"Canada,"				
				
Year	Age	Female	Male	Total
1927	24	0.00432	0.00355	0.003935
1927	25	0.00369	0.00389	0.00379
1927	26	0.0048	0.00377	0.004285
1927	27	0.00407	0.00427	0.00417
1927	28	0.00439	0.00401	0.0042
1927	29	0.00363	0.00355	0.00359
1927	30	0.00436	0.00373	0.004045
1927	31	0.00381	0.00371	0.00376
1927	32	0.00448	0.00393	0.004205
1927	33	0.00426	0.00387	0.004065
1927	34	0.00481	0.00358	0.004195
1927	35	0.0049	0.00451	0.004705
1927	36	0.00491	0.00407	0.00449
1927	37	0.00545	0.00448	0.004965
1927	38	0.00636	0.00481	0.005585
1927	39	0.0053	0.00497	0.005135
1927	40	0.006	0.00618	0.00609
1927	41	0.00513	0.00473	0.00493
1927	42	0.00637	0.00612	0.006245
1927	43	0.00593	0.00526	0.005595
1927	44	0.00565	0.00551	0.00558
1927	45	0.00703	0.00733	0.00718
1927	46	0.0067	0.00642	0.00656
1927	47	0.00695	0.00715	0.00705
1927	48	0.0075	0.00836	0.00793
1927	49	0.00854	0.00764	0.00809
1927	50	0.00794	0.00991	0.008925
1927	51	0.0074	0.00745	0.007425
1927	52	0.01063	0.01113	0.01088
1927	53	0.0105	0.01162	0.01106
1927	54	0.01042	0.0114	0.01091
1927	55	0.01105	0.01374	0.012395
1927	56	0.01123	0.01431	0.01277
1927	57	0.01394	0.01696	0.01545
1927	58	0.01542	0.01704	0.01623
1927	59	0.01552	0.0192	0.01736
1927	60	0.01891	0.02279	0.02085
1927	61	0.01514	0.01782	0.01648
1927	62	0.02124	0.02251	0.021875
1927	63	0.02334	0.02532	0.02433
1927	64	0.02527	0.03018	0.027725
1927	65	0.02975	0.03344	0.031595
1927	66	0.02749	0.03176	0.029625
1927	67	0.03452	0.03691	0.035715
1927	68	0.0378	0.0451	0.04145
1927	69	0.0379	0.04248	0.04019
1927	70	0.04597	0.0543	0.050135
1927	71	0.03875	0.04618	0.042465
1927	72	0.05203	0.05988	0.055955
1927	73	0.0521	0.06493	0.058515
1927	74	0.0605	0.07205	0.066275
1927	75	0.07261	0.07699	0.0748
1927	76	0.08497	0.09344	0.089205
1927	77	0.08466	0.09187	0.088265
1927	78	0.09716	0.10956	0.10336
1927	79	0.09458	0.10999	0.102285
1927	80	0.10676	0.1171	0.11193
1927	81	0.09417	0.11196	0.103065
1927	82	0.12443	0.14643	0.13543
1927	83	0.13297	0.14051	0.13674
1927	84	0.14237	0.16661	0.15449
1927	85	0.15333	0.18822	0.170775
1927	86	0.19543	0.19732	0.196375
1927	87	0.19731	0.2256	0.211455
1927	88	0.19698	0.21111	0.204045
1927	89	0.22305	0.24647	0.23476
1927	90	0.24618	0.26009	0.253135
1927	91	0.22093	0.25699	0.23896
1927	92	0.24303	0.29767	0.27035
1927	93	0.29061	0.31535	0.30298
1927	94	0.31148	0.33657	0.324025
1927	95	0.33314	0.35848	0.34581
1927	96	0.35552	0.38099	0.368255
1927	97	0.37856	0.40403	0.391295
1927	98	0.40216	0.42749	0.414825
1927	99	0.42622	0.45129	0.438755
1927	100	0.45064	0.47531	0.462975
1927	101	0.47529	0.49945	0.48737
1927	102	0.50007	0.52359	0.51183
1927	103	0.52484	0.54762	0.53623
1927	104	0.5495	0.57143	0.560465
1927	105	0.57391	0.59492	0.584415
1927	106	0.59797	0.61798	0.607975
1927	107	0.62157	0.64052	0.631045
1927	108	0.6446	0.66245	0.653525
1927	109	0.66698	0.68371	0.675345
1927	110+	0.68864	0.70422	0.69643
1928	0	0.0879	0.11483	0.101365
1928	1	0.01359	0.01502	0.014305
1928	2	0.00614	0.0071	0.00662
1928	3	0.00449	0.00499	0.00474
1928	4	0.00324	0.00378	0.00351
1928	5	0.00258	0.00335	0.002965
1928	6	0.00282	0.00281	0.002815
1928	7	0.00226	0.00231	0.002285
1928	8	0.00206	0.0024	0.00223
1928	9	0.00154	0.00195	0.001745
1928	10	0.00169	0.00225	0.00197
1928	11	0.0018	0.00196	0.00188
1928	12	0.00191	0.00192	0.001915
1928	13	0.0019	0.00216	0.00203
1928	14	0.00211	0.00222	0.002165
1928	15	0.00237	0.00246	0.002415
1928	16	0.00258	0.00273	0.002655
1928	17	0.00298	0.003	0.00299
1928	18	0.00269	0.0034	0.003045
1928	19	0.00308	0.00333	0.003205
1928	20	0.0039	0.00379	0.003845
1928	21	0.00386	0.00356	0.00371
1928	22	0.00431	0.00354	0.003925
1928	23	0.00398	0.00404	0.00401
1928	24	0.00377	0.00377	0.00377
1928	25	0.00358	0.00386	0.00372
1928	26	0.00412	0.00384	0.00398
1928	27	0.0045	0.00408	0.00429
1928	28	0.00464	0.0039	0.00427
1928	29	0.00406	0.00396	0.00401
1928	30	0.00432	0.00403	0.004175
1928	31	0.00394	0.00326	0.0036
1928	32	0.00505	0.00408	0.004565
1928	33	0.00488	0.00418	0.00453
1928	34	0.00482	0.00395	0.004385
1928	35	0.005	0.00495	0.004975
1928	36	0.00526	0.00448	0.00487
1928	37	0.00517	0.00437	0.00477
1928	38	0.00585	0.00529	0.00557
1928	39	0.00574	0.00473	0.005235
1928	40	0.00587	0.00675	0.00631
1928	41	0.00522	0.00534	0.00528
1928	42	0.00713	0.00649	0.00681
1928	43	0.00597	0.00584	0.005905
1928	44	0.00636	0.00599	0.006175
1928	45	0.00644	0.00794	0.00719
1928	46	0.00648	0.00755	0.007015
1928	47	0.00762	0.00755	0.007585
1928	48	0.00843	0.008	0.008215
1928	49	0.00792	0.00872	0.00832
1928	50	0.00914	0.01014	0.00964
1928	51	0.00745	0.00837	0.00791
1928	52	0.01175	0.01118	0.011465
1928	53	0.00964	0.01136	0.0105
1928	54	0.01133	0.01253	0.01193
1928	55	0.01256	0.01452	0.01354
1928	56	0.0141	0.01443	0.014265
1928	57	0.01344	0.01528	0.01436
1928	58	0.01667	0.02023	0.01845
1928	59	0.01471	0.01853	0.01662
1928	60	0.02037	0.02186	0.021115
1928	61	0.01626	0.0207	0.01848
1928	62	0.02199	0.02619	0.02409
1928	63	0.02316	0.02669	0.024925
1928	64	0.0247	0.02861	0.026655
1928	65	0.03057	0.03759	0.03408
1928	66	0.02996	0.03322	0.03159
1928	67	0.03187	0.03639	0.03413
1928	68	0.03853	0.04565	0.04209
1928	69	0.03416	0.04679	0.040475
1928	70	0.05073	0.05161	0.05117
1928	71	0.04617	0.05146	0.048815
1928	72	0.05244	0.06294	0.05769
1928	73	0.05767	0.06672	0.062195
1928	74	0.06644	0.07364	0.07004
1928	75	0.07696	0.08086	0.07891
1928	76	0.08578	0.09379	0.089785
1928	77	0.09183	0.09721	0.09452
1928	78	0.1004	0.13133	0.115865
1928	79	0.09452	0.11657	0.105545
1928	80	0.11479	0.12536	0.120075
1928	81	0.10261	0.11022	0.106415
1928	82	0.14113	0.14752	0.144325
1928	83	0.13293	0.15182	0.142375
1928	84	0.16517	0.19918	0.182175
1928	85	0.16556	0.18312	0.17434
1928	86	0.1971	0.21868	0.20789
1928	87	0.21103	0.25401	0.23252
1928	88	0.22574	0.23927	0.232505
1928	89	0.2188	0.22322	0.22101
1928	90	0.28506	0.3265	0.30578
1928	91	0.25607	0.25144	0.253755
1928	92	0.28197	0.33259	0.30728
1928	93	0.32158	0.34827	0.334925
1928	94	0.34478	0.37238	0.35858
1928	95	0.36873	0.39714	0.382935
1928	96	0.39336	0.42243	0.407895
1928	97	0.41853	0.44814	0.433335
1928	98	0.44414	0.47413	0.459135
1928	99	0.47005	0.50026	0.485155
1928	100	0.49613	0.52639	0.51126
1928	101	0.52222	0.55238	0.5373
1928	102	0.54819	0.57808	0.563135
1928	103	0.5739	0.60337	0.588635
1928	104	0.59922	0.62811	0.613665
1928	105	0.62402	0.65221	0.638115
1928	106	0.64819	0.67554	0.661865
1928	107	0.67162	0.69804	0.68483
1928	108	0.69423	0.71962	0.706925
1928	109	0.71593	0.74024	0.728085
1928	110+	0.73669	0.75984	0.748265
1929	0	0.09126	0.11924	0.10525
1929	1	0.01486	0.01807	0.016465
1929	2	0.00731	0.00783	0.00757
1929	3	0.00488	0.00521	0.005045
1929	4	0.00429	0.00441	0.00435
1929	5	0.00331	0.00334	0.003325
1929	6	0.00277	0.00305	0.00291
1929	7	0.00218	0.0027	0.00244
1929	8	0.00216	0.00255	0.002355
1929	9	0.00207	0.00203	0.00205
1929	10	0.00164	0.00202	0.00183
1929	11	0.00157	0.00184	0.001705
1929	12	0.00179	0.0019	0.001845
1929	13	0.00211	0.00218	0.002145
1929	14	0.00235	0.00208	0.002215
1929	15	0.00232	0.00249	0.002405
1929	16	0.00246	0.00282	0.00264
1929	17	0.00256	0.00304	0.0028
1929	18	0.00298	0.00374	0.00336
1929	19	0.0035	0.00369	0.003595
1929	20	0.00355	0.00351	0.00353
1929	21	0.00361	0.00362	0.003615
1929	22	0.00423	0.00403	0.00413
1929	23	0.00411	0.00371	0.00391
1929	24	0.00431	0.00367	0.00399
1929	25	0.00422	0.00399	0.004105
1929	26	0.00422	0.00387	0.004045
1929	27	0.00425	0.00358	0.003915
1929	28	0.0045	0.00414	0.00432
1929	29	0.00458	0.00409	0.004335
1929	30	0.00432	0.00429	0.004305
1929	31	0.0042	0.00319	0.003695
1929	32	0.00463	0.00387	0.00425
1929	33	0.00499	0.00385	0.00442
1929	34	0.00469	0.00404	0.004365
1929	35	0.00522	0.00493	0.005075
1929	36	0.00522	0.00442	0.00482
1929	37	0.00469	0.00414	0.004415
1929	38	0.0062	0.00553	0.005865
1929	39	0.00559	0.00511	0.00535
1929	40	0.00582	0.00596	0.00589
1929	41	0.00552	0.00496	0.00524
1929	42	0.00679	0.00644	0.006615
1929	43	0.00647	0.00658	0.006525
1929	44	0.00661	0.00655	0.00658
1929	45	0.00701	0.00809	0.00755
1929	46	0.00634	0.00672	0.00653
1929	47	0.00722	0.00716	0.00719
1929	48	0.00769	0.00879	0.00824
1929	49	0.00819	0.00964	0.008915
1929	50	0.00872	0.0106	0.00966
1929	51	0.00851	0.00887	0.00869
1929	52	0.01075	0.01197	0.01136
1929	53	0.00995	0.0114	0.010675
1929	54	0.01152	0.01376	0.01264
1929	55	0.01161	0.01406	0.012835
1929	56	0.01205	0.01409	0.01307
1929	57	0.01169	0.01473	0.01321
1929	58	0.01726	0.01826	0.01776
1929	59	0.01731	0.01887	0.01809
1929	60	0.01785	0.02259	0.02022
1929	61	0.0185	0.02008	0.01929
1929	62	0.02227	0.02416	0.023215
1929	63	0.02367	0.02665	0.02516
1929	64	0.0274	0.03088	0.02914
1929	65	0.03013	0.03678	0.033455
1929	66	0.02806	0.03264	0.03035
1929	67	0.03364	0.03763	0.035635
1929	68	0.04166	0.04642	0.04404
1929	69	0.04399	0.05024	0.047115
1929	70	0.05082	0.05462	0.05272
1929	71	0.04581	0.04695	0.04638
1929	72	0.05709	0.06497	0.06103
1929	73	0.05894	0.06225	0.060595
1929	74	0.06813	0.07537	0.07175
1929	75	0.07373	0.0843	0.079015
1929	76	0.08304	0.09316	0.0881
1929	77	0.0877	0.0911	0.0894
1929	78	0.1093	0.11854	0.11392
1929	79	0.11393	0.11084	0.112385
1929	80	0.1175	0.13221	0.124855
1929	81	0.0997	0.12642	0.11306
1929	82	0.13273	0.15323	0.14298
1929	83	0.1379	0.16619	0.152045
1929	84	0.17335	0.19569	0.18452
1929	85	0.16996	0.21851	0.194235
1929	86	0.19058	0.22009	0.205335
1929	87	0.21051	0.24442	0.227465
1929	88	0.23194	0.25535	0.243645
1929	89	0.21832	0.29376	0.25604
1929	90	0.25165	0.29003	0.27084
1929	91	0.25393	0.26097	0.25745
1929	92	0.25802	0.29442	0.27622
1929	93	0.30914	0.34996	0.32955
1929	94	0.3306	0.37254	0.35157
1929	95	0.35278	0.39569	0.374235
1929	96	0.37562	0.41931	0.397465
1929	97	0.39902	0.44331	0.421165
1929	98	0.4229	0.46758	0.44524
1929	99	0.44714	0.492	0.46957
1929	100	0.47164	0.51646	0.49405
1929	101	0.49627	0.54084	0.518555
1929	102	0.52092	0.56503	0.542975
1929	103	0.54547	0.58891	0.56719
1929	104	0.5698	0.61238	0.59109
1929	105	0.5938	0.63534	0.61457
1929	106	0.61736	0.6577	0.63753
1929	107	0.64038	0.67938	0.65988
1929	108	0.66277	0.70031	0.68154
1929	109	0.68445	0.72044	0.702445
1929	110+	0.70536	0.73972	0.72254
1930	0	0.09331	0.11899	0.10615
1930	1	0.01343	0.01479	0.01411
1930	2	0.00587	0.00713	0.0065
1930	3	0.00404	0.00489	0.004465
1930	4	0.00345	0.00374	0.003595
1930	5	0.0027	0.00309	0.002895
1930	6	0.00211	0.00294	0.002525
1930	7	0.00194	0.00254	0.00224
1930	8	0.00177	0.00231	0.00204
1930	9	0.00166	0.0022	0.00193
1930	10	0.00154	0.00185	0.001695
1930	11	0.00149	0.00149	0.00149
1930	12	0.00161	0.00173	0.00167
1930	13	0.00157	0.00184	0.001705
1930	14	0.00203	0.00178	0.001905
1930	15	0.00234	0.00227	0.002305
1930	16	0.00257	0.0028	0.002685
1930	17	0.00255	0.00279	0.00267
1930	18	0.00293	0.00294	0.002935
1930	19	0.00357	0.00331	0.00344
1930	20	0.00336	0.00355	0.003455
1930	21	0.00344	0.00369	0.003565
1930	22	0.00347	0.00341	0.00344
1930	23	0.00361	0.00394	0.003775
1930	24	0.00388	0.00395	0.003915
1930	25	0.00395	0.00347	0.00371
1930	26	0.00381	0.00372	0.003765
1930	27	0.00412	0.00379	0.003955
1930	28	0.0041	0.00403	0.004065
1930	29	0.00447	0.00365	0.00406
1930	30	0.00429	0.00444	0.004365
1930	31	0.00351	0.00307	0.00329
1930	32	0.00402	0.00409	0.004055
1930	33	0.00462	0.00336	0.00399
1930	34	0.00412	0.00364	0.00388
1930	35	0.00483	0.00448	0.004655
1930	36	0.00471	0.0041	0.004405
1930	37	0.00468	0.00452	0.0046
1930	38	0.00516	0.00472	0.00494
1930	39	0.00498	0.0052	0.00509
1930	40	0.00582	0.00576	0.00579
1930	41	0.00541	0.00468	0.005045
1930	42	0.00588	0.00695	0.006415
1930	43	0.0062	0.00581	0.006005
1930	44	0.0065	0.00562	0.00606
1930	45	0.00651	0.0078	0.007155
1930	46	0.00617	0.00654	0.006355
1930	47	0.00673	0.00704	0.006885
1930	48	0.00798	0.00845	0.008215
1930	49	0.00813	0.00873	0.00843
1930	50	0.00894	0.0108	0.00987
1930	51	0.00782	0.00868	0.00825
1930	52	0.00985	0.01119	0.01052
1930	53	0.00922	0.01137	0.010295
1930	54	0.01085	0.01226	0.011555
1930	55	0.01217	0.01419	0.01318
1930	56	0.01201	0.01508	0.013545
1930	57	0.01347	0.01539	0.01443
1930	58	0.01569	0.01698	0.016335
1930	59	0.01587	0.01732	0.016595
1930	60	0.01828	0.02296	0.02062
1930	61	0.01653	0.01738	0.016955
1930	62	0.01964	0.02249	0.021065
1930	63	0.02088	0.02572	0.0233
1930	64	0.02602	0.02807	0.027045
1930	65	0.03001	0.03403	0.03202
1930	66	0.02726	0.03305	0.030155
1930	67	0.03306	0.0348	0.03393
1930	68	0.03705	0.04135	0.0392
1930	69	0.03755	0.04443	0.04099
1930	70	0.0466	0.05363	0.050115
1930	71	0.03955	0.04594	0.042745
1930	72	0.05308	0.06147	0.057275
1930	73	0.0566	0.05986	0.05823
1930	74	0.05986	0.07269	0.066275
1930	75	0.07283	0.07904	0.075935
1930	76	0.07646	0.08564	0.08105
1930	77	0.0778	0.08705	0.082425
1930	78	0.09315	0.10675	0.09995
1930	79	0.09987	0.11864	0.109255
1930	80	0.10703	0.12593	0.11648
1930	81	0.09893	0.10825	0.10359
1930	82	0.11629	0.14501	0.13065
1930	83	0.13908	0.15744	0.14826
1930	84	0.16061	0.17418	0.167395
1930	85	0.162	0.18696	0.17448
1930	86	0.17609	0.19528	0.185685
1930	87	0.19107	0.22719	0.20913
1930	88	0.21104	0.23303	0.222035
1930	89	0.19185	0.23957	0.21571
1930	90	0.28206	0.26454	0.2733
1930	91	0.2053	0.26969	0.237495
1930	92	0.33219	0.29983	0.31601
1930	93	0.26374	0.37878	0.32126
1930	94	0.31545	0.35475	0.3351
1930	95	0.33727	0.37816	0.357715
1930	96	0.35981	0.40214	0.380975
1930	97	0.38299	0.42661	0.4048
1930	98	0.40671	0.45144	0.429075
1930	99	0.43088	0.47651	0.453695
1930	100	0.45537	0.5017	0.478535
1930	101	0.48009	0.52688	0.503485
1930	102	0.5049	0.55193	0.528415
1930	103	0.52969	0.57672	0.553205
1930	104	0.55434	0.60112	0.57773
1930	105	0.57871	0.62504	0.601875
1930	106	0.60272	0.64835	0.625535
1930	107	0.62623	0.67099	0.64861
1930	108	0.64917	0.69285	0.67101
1930	109	0.67144	0.71388	0.69266
1930	110+	0.69296	0.73403	0.713495
1931	0	0.08714	0.11428	0.10071
1931	1	0.0121	0.01333	0.012715
1931	2	0.00499	0.0059	0.005445
1931	3	0.00385	0.00422	0.004035
1931	4	0.00291	0.00277	0.00284
1931	5	0.00206	0.00242	0.00224
1931	6	0.00224	0.00257	0.002405
1931	7	0.00165	0.00199	0.00182
1931	8	0.00143	0.00185	0.00164
1931	9	0.00125	0.00204	0.001645
1931	10	0.00126	0.00156	0.00141
1931	11	0.00159	0.00155	0.00157
1931	12	0.00135	0.00126	0.001305
1931	13	0.00173	0.00151	0.00162
1931	14	0.00164	0.00167	0.001655
1931	15	0.00162	0.00187	0.001745
1931	16	0.00188	0.00236	0.00212
1931	17	0.00241	0.00254	0.002475
1931	18	0.00227	0.00266	0.002465
1931	19	0.00291	0.00315	0.00303
1931	20	0.00284	0.00301	0.002925
1931	21	0.00303	0.00343	0.00323
1931	22	0.00327	0.00314	0.003205
1931	23	0.00354	0.00324	0.00339
1931	24	0.0036	0.00339	0.003495
1931	25	0.00359	0.00349	0.00354
1931	26	0.00331	0.00328	0.003295
1931	27	0.00358	0.00329	0.003435
1931	28	0.00422	0.00371	0.003965
1931	29	0.00403	0.00316	0.003595
1931	30	0.00427	0.00381	0.00404
1931	31	0.00413	0.00354	0.003835
1931	32	0.00434	0.00346	0.0039
1931	33	0.00399	0.00346	0.003725
1931	34	0.00427	0.00338	0.003825
1931	35	0.00494	0.00402	0.00448
1931	36	0.005	0.00414	0.00457
1931	37	0.00459	0.00421	0.0044
1931	38	0.00475	0.00458	0.004665
1931	39	0.00465	0.00415	0.0044
1931	40	0.00479	0.00533	0.00506
1931	41	0.00458	0.0043	0.00444
1931	42	0.00528	0.00591	0.005595
1931	43	0.00512	0.0057	0.00541
1931	44	0.00525	0.00601	0.00563
1931	45	0.00557	0.00749	0.00653
1931	46	0.0066	0.00603	0.006315
1931	47	0.00682	0.0066	0.00671
1931	48	0.00724	0.00802	0.00763
1931	49	0.00673	0.00797	0.00735
1931	50	0.0084	0.01042	0.00941
1931	51	0.00626	0.00927	0.007765
1931	52	0.00951	0.01133	0.01042
1931	53	0.01054	0.01099	0.010765
1931	54	0.01048	0.01142	0.01095
1931	55	0.01079	0.01305	0.01192
1931	56	0.01285	0.0143	0.013575
1931	57	0.01309	0.01525	0.01417
1931	58	0.01522	0.01689	0.016055
1931	59	0.01488	0.01742	0.01615
1931	60	0.0197	0.02133	0.020515
1931	61	0.01589	0.01926	0.017575
1931	62	0.02026	0.02148	0.02087
1931	63	0.02297	0.02657	0.02477
1931	64	0.02538	0.02631	0.025845
1931	65	0.02845	0.03395	0.0312
1931	66	0.0256	0.02933	0.027465
1931	67	0.02816	0.03353	0.030845
1931	68	0.03538	0.04033	0.037855
1931	69	0.03513	0.04021	0.03767
1931	70	0.04234	0.04839	0.045365
1931	71	0.04029	0.0498	0.045045
1931	72	0.0523	0.05711	0.054705
1931	73	0.05424	0.06089	0.057565
1931	74	0.06038	0.0621	0.06124
1931	75	0.07061	0.07257	0.07159
1931	76	0.08155	0.08531	0.08343
1931	77	0.07781	0.08489	0.08135
1931	78	0.09499	0.09324	0.094115
1931	79	0.09539	0.10841	0.1019
1931	80	0.09955	0.11143	0.10549
1931	81	0.09557	0.10729	0.10143
1931	82	0.118	0.12457	0.121285
1931	83	0.12911	0.14574	0.137425
1931	84	0.14296	0.17391	0.158435
1931	85	0.15332	0.16674	0.16003
1931	86	0.17033	0.21638	0.193355
1931	87	0.17148	0.2105	0.19099
1931	88	0.20171	0.23411	0.21791
1931	89	0.19464	0.24022	0.21743
1931	90	0.2499	0.2477	0.2488
1931	91	0.21843	0.22095	0.21969
1931	92	0.23534	0.2778	0.25657
1931	93	0.27122	0.31852	0.29487
1931	94	0.29028	0.34122	0.31575
1931	95	0.31011	0.36466	0.337385
1931	96	0.33065	0.38877	0.35971
1931	97	0.35187	0.41343	0.38265
1931	98	0.37369	0.43853	0.40611
1931	99	0.39603	0.46396	0.429995
1931	100	0.41882	0.48957	0.454195
1931	101	0.44196	0.51523	0.478595
1931	102	0.46535	0.54082	0.503085
1931	103	0.4889	0.56619	0.527545
1931	104	0.5125	0.59122	0.55186
1931	105	0.53604	0.61579	0.575915
1931	106	0.55942	0.63978	0.5996
1931	107	0.58254	0.66309	0.622815
1931	108	0.6053	0.68563	0.645465
1931	109	0.62762	0.70733	0.667475
1931	110+	0.6494	0.72813	0.688765
1932	0	0.07364	0.09596	0.0848
1932	1	0.00988	0.01126	0.01057
1932	2	0.00457	0.00569	0.00513
1932	3	0.00333	0.00339	0.00336
1932	4	0.00225	0.00295	0.0026
1932	5	0.00196	0.00217	0.002065
1932	6	0.00159	0.00206	0.001825
1932	7	0.00153	0.00186	0.001695
1932	8	0.00133	0.0018	0.001565
1932	9	0.00121	0.00169	0.00145
1932	10	0.00136	0.00133	0.001345
1932	11	0.00129	0.00143	0.00136
1932	12	0.00128	0.00172	0.0015
1932	13	0.00125	0.00138	0.001315
1932	14	0.00187	0.00168	0.001775
1932	15	0.0017	0.00168	0.00169
1932	16	0.00172	0.00201	0.001865
1932	17	0.00202	0.00243	0.002225
1932	18	0.00248	0.00274	0.00261
1932	19	0.0028	0.00287	0.002835
1932	20	0.00257	0.00293	0.00275
1932	21	0.00289	0.00314	0.003015
1932	22	0.0031	0.00304	0.00307
1932	23	0.00314	0.00301	0.003075
1932	24	0.00352	0.00305	0.003285
1932	25	0.00361	0.00289	0.00325
1932	26	0.00374	0.0032	0.00347
1932	27	0.00349	0.00303	0.00326
1932	28	0.00337	0.00321	0.00329
1932	29	0.00369	0.00311	0.0034
1932	30	0.00368	0.0032	0.00344
1932	31	0.00389	0.00357	0.00373
1932	32	0.00477	0.00413	0.00445
1932	33	0.00365	0.00282	0.003235
1932	34	0.00408	0.00324	0.00366
1932	35	0.00446	0.00388	0.00417
1932	36	0.00457	0.00459	0.00458
1932	37	0.00474	0.00458	0.00466
1932	38	0.00486	0.00462	0.00474
1932	39	0.00491	0.00426	0.004585
1932	40	0.00541	0.00479	0.0051
1932	41	0.00477	0.00437	0.00457
1932	42	0.00561	0.00589	0.00575
1932	43	0.00536	0.0052	0.00528
1932	44	0.00594	0.0059	0.00592
1932	45	0.00622	0.00673	0.006475
1932	46	0.00624	0.00557	0.005905
1932	47	0.00621	0.00626	0.006235
1932	48	0.0077	0.00766	0.00768
1932	49	0.00778	0.00788	0.00783
1932	50	0.00846	0.00995	0.009205
1932	51	0.00797	0.00865	0.00831
1932	52	0.00961	0.01117	0.01039
1932	53	0.00982	0.01099	0.010405
1932	54	0.01109	0.01105	0.01107
1932	55	0.01159	0.01273	0.01216
1932	56	0.01332	0.01396	0.01364
1932	57	0.01347	0.01474	0.014105
1932	58	0.01425	0.01679	0.01552
1932	59	0.01549	0.0193	0.017395
1932	60	0.01704	0.02091	0.018975
1932	61	0.01699	0.01901	0.018
1932	62	0.02155	0.02357	0.02256
1932	63	0.02125	0.0258	0.023525
1932	64	0.0251	0.02776	0.02643
1932	65	0.02844	0.03224	0.03034
1932	66	0.02665	0.03049	0.02857
1932	67	0.03293	0.03737	0.03515
1932	68	0.03668	0.03995	0.038315
1932	69	0.0361	0.0431	0.0396
1932	70	0.04409	0.05167	0.04788
1932	71	0.04443	0.04832	0.046375
1932	72	0.05288	0.06151	0.057195
1932	73	0.0566	0.06548	0.06104
1932	74	0.06496	0.06972	0.06734
1932	75	0.07191	0.08011	0.07601
1932	76	0.08118	0.08935	0.085265
1932	77	0.08438	0.09152	0.08795
1932	78	0.10208	0.10653	0.104305
1932	79	0.09965	0.10591	0.10278
1932	80	0.10579	0.12009	0.11294
1932	81	0.10748	0.11784	0.11266
1932	82	0.12089	0.14685	0.13387
1932	83	0.14183	0.16764	0.154735
1932	84	0.16444	0.17948	0.17196
1932	85	0.17338	0.20319	0.188285
1932	86	0.17059	0.206	0.188295
1932	87	0.20503	0.24684	0.225935
1932	88	0.24045	0.23306	0.236755
1932	89	0.21524	0.25573	0.235485
1932	90	0.26139	0.28833	0.27486
1932	91	0.2302	0.23821	0.234205
1932	92	0.29188	0.31786	0.30487
1932	93	0.309	0.34362	0.32631
1932	94	0.33128	0.36706	0.34917
1932	95	0.35434	0.39115	0.372745
1932	96	0.3781	0.41579	0.396945
1932	97	0.40245	0.44085	0.42165
1932	98	0.4273	0.46621	0.446755
1932	99	0.45252	0.49175	0.472135
1932	100	0.47799	0.51734	0.497665
1932	101	0.50358	0.54283	0.523205
1932	102	0.52914	0.56811	0.548625
1932	103	0.55455	0.59303	0.57379
1932	104	0.57968	0.61748	0.59858
1932	105	0.60441	0.64135	0.62288
1932	106	0.62861	0.66454	0.646575
1932	107	0.65218	0.68697	0.669575
1932	108	0.67503	0.70855	0.69179
1932	109	0.69708	0.72923	0.713155
1932	110+	0.71825	0.74896	0.733605
1933	0	0.06869	0.09016	0.079425
1933	1	0.00923	0.01095	0.01009
1933	2	0.00408	0.00492	0.0045
1933	3	0.00289	0.00352	0.003205
1933	4	0.00217	0.00247	0.00232
1933	5	0.00173	0.00174	0.001735
1933	6	0.00148	0.00171	0.001595
1933	7	0.00135	0.00172	0.001535
1933	8	0.0011	0.00171	0.001405
1933	9	0.0011	0.00132	0.00121
1933	10	0.0012	0.00139	0.001295
1933	11	0.00108	0.00132	0.0012
1933	12	0.00106	0.00132	0.00119
1933	13	0.0014	0.00138	0.00139
1933	14	0.00127	0.00128	0.001275
1933	15	0.00129	0.00171	0.0015
1933	16	0.00183	0.00208	0.001955
1933	17	0.00197	0.00218	0.002075
1933	18	0.00216	0.00223	0.002195
1933	19	0.00244	0.00258	0.00251
1933	20	0.0028	0.00282	0.00281
1933	21	0.00255	0.00257	0.00256
1933	22	0.0027	0.00274	0.00272
1933	23	0.00294	0.00308	0.00301
1933	24	0.00309	0.00285	0.00297
1933	25	0.00327	0.0026	0.002935
1933	26	0.0034	0.00284	0.00312
1933	27	0.00321	0.00302	0.003115
1933	28	0.00391	0.00304	0.003475
1933	29	0.00346	0.00274	0.0031
1933	30	0.00383	0.00276	0.003295
1933	31	0.00372	0.00295	0.003335
1933	32	0.00423	0.00324	0.003735
1933	33	0.00399	0.00378	0.003885
1933	34	0.00349	0.00294	0.003215
1933	35	0.004	0.00309	0.003545
1933	36	0.00412	0.00352	0.00382
1933	37	0.00441	0.00402	0.004215
1933	38	0.00512	0.00428	0.0047
1933	39	0.00463	0.00433	0.00448
1933	40	0.00482	0.00448	0.00465
1933	41	0.0044	0.00433	0.004365
1933	42	0.00522	0.00545	0.005335
1933	43	0.00556	0.00508	0.00532
1933	44	0.00548	0.00554	0.00551
1933	45	0.00529	0.00623	0.00576
1933	46	0.00696	0.00627	0.006615
1933	47	0.007	0.00708	0.00704
1933	48	0.00716	0.00783	0.007495
1933	49	0.00755	0.0075	0.007525
1933	50	0.00873	0.00875	0.00874
1933	51	0.00769	0.00883	0.00826
1933	52	0.0096	0.01103	0.010315
1933	53	0.00942	0.01072	0.01007
1933	54	0.011	0.01113	0.011065
1933	55	0.01174	0.01257	0.012155
1933	56	0.01218	0.01304	0.01261
